,136,135,63,1121,1120,812,602,6113,353,34895,977,35,1236,8880,1219,603,225,9,36,264,80,1218,138,1090,172,354,1238,232,79,1346,212,1250,26736,33773,226,5887,211,171,8342,85,101,3735,231,1041,3736,1966,1283,137,512,102,86,209,1668,368,981,514,92,1000,1438,125,178,3038,145,840,14729,177,4383,1324,1013,210,2600,21126,1074,3,3494,960,27342,1012,1669,1323,5418,2200,12841,1528,5413,8545
1238,0.39635995955510617,0.3518705763397371,0.29221435793731043,0.27401415571284127,0.25075834175935285,0.23761375126390294,0.2204246713852376,0.041456016177957536,0.1789686552072801,0.020222446916076844,0.14459049544994945,0.1557128412537917,0.15267947421638017,0.20020222446916078,0.16885743174924167,0.12133468149646107,0.19312436804853386,0.1243680485338726,0.14054600606673406,0.10212335692618807,0.16885743174924167,0.15166835187057634,0.17997977755308392,0.16885743174924167,0.1051567239635996,0.12537917087967643,0.0,0.11627906976744186,0.15267947421638017,0.1435793731041456,0.1051567239635996,0.13043478260869565,0.020222446916076844,0.0788675429726997,0.12234580384226491,0.01314459049544995,0.09504550050556117,0.07785642062689585,0.1506572295247725,0.0980788675429727,0.06370070778564206,0.1172901921132457,0.09706774519716886,0.08695652173913043,0.1051567239635996,0.09706774519716886,0.11931243680485339,0.1486349848331648,0.0839231547017189,0.06370070778564206,0.09504550050556117,0.07482305358948432,0.07381193124368049,0.10010111223458039,0.09908998988877654,0.01820020222446916,0.0525783619817998,0.07077856420626896,0.09504550050556117,0.11324570273003033,0.06167846309403438,0.09504550050556117,0.06774519716885744,0.05864509605662285,0.07684529828109202,0.056622851365015166,0.020222446916076844,0.044489383215369056,0.09504550050556117,0.06268958543983821,0.0717896865520728,0.10212335692618807,0.06167846309403438,0.03943377148634985,0.0455005055611729,0.06167846309403438,0.006066734074823054,0.07987866531850354,0.06066734074823053,0.04954499494438827,0.046511627906976744,0.08796764408493428,0.05864509605662285,0.046511627906976744,0.014155712841253791,0.06066734074823053
232,0.4088114754098361,0.39139344262295084,0.2551229508196721,0.24692622950819673,0.22848360655737704,0.2038934426229508,0.21311475409836064,0.04610655737704918,0.19979508196721313,0.02663934426229508,0.14959016393442623,0.16188524590163936,0.12807377049180327,0.19774590163934427,0.14241803278688525,0.13114754098360656,0.1680327868852459,0.09118852459016394,0.14856557377049182,0.09221311475409837,0.08504098360655737,0.12192622950819672,0.18135245901639344,0.14549180327868852,0.1014344262295082,0.15163934426229508,0.1557377049180328,0.0,0.09631147540983606,0.1362704918032787,0.08401639344262295,0.08811475409836066,0.02971311475409836,0.10758196721311475,0.11270491803278689,0.0194672131147541,0.07889344262295082,0.0778688524590164,0.09733606557377049,0.09836065573770492,0.10245901639344263,0.14856557377049182,0.5778688524590164,0.08811475409836066,0.13729508196721313,0.125,0.10860655737704918,0.16188524590163936,0.08196721311475409,0.0860655737704918,0.10860655737704918,0.0706967213114754,0.08811475409836066,0.0942622950819672,0.0706967213114754,0.025614754098360656,0.0389344262295082,0.08401639344262295,0.07889344262295082,0.0942622950819672,0.08913934426229508,0.10450819672131148,0.06762295081967214,0.050204918032786885,0.06659836065573771,0.07684426229508197,0.020491803278688523,0.06967213114754098,0.0860655737704918,0.0625,0.07991803278688525,0.06659836065573771,0.0706967213114754,0.06864754098360656,0.035860655737704916,0.06659836065573771,0.01639344262295082,0.08401639344262295,0.05635245901639344,0.06659836065573771,0.06557377049180328,0.07889344262295082,0.0860655737704918,0.02971311475409836,0.007172131147540984,0.07889344262295082
79,0.3162217659137577,0.2874743326488706,0.3049281314168378,0.27618069815195073,0.24229979466119098,0.2032854209445585,0.2402464065708419,0.045174537987679675,0.1735112936344969,0.013347022587268994,0.15811088295687886,0.16119096509240247,0.1570841889117043,0.18993839835728954,0.17967145790554415,0.162217659137577,0.17761806981519507,0.14271047227926079,0.14168377823408623,0.08624229979466119,0.7197125256673511,0.162217659137577,0.1570841889117043,0.15605749486652978,0.10780287474332649,0.11704312114989733,0.17453798767967146,0.08213552361396304,0.0,0.13141683778234087,0.0811088295687885,0.1324435318275154,0.019507186858316223,0.059548254620123205,0.10472279260780287,0.001026694045174538,0.09034907597535935,0.10882956878850103,0.13963039014373715,0.09548254620123203,0.08316221765913757,0.12012320328542095,0.07802874743326489,0.09342915811088295,0.11601642710472279,0.11498973305954825,0.09034907597535935,0.12217659137577003,0.10882956878850103,0.08213552361396304,0.0944558521560575,0.11088295687885011,0.08521560574948665,0.12525667351129363,0.09240246406570841,0.026694045174537988,0.05646817248459959,0.06878850102669405,0.08726899383983573,0.11498973305954825,0.11293634496919917,0.09342915811088295,0.13141683778234087,0.08008213552361396,0.055441478439425054,0.13039014373716631,0.01642710472279261,0.050308008213552365,0.07494866529774127,0.07905544147843943,0.08521560574948665,0.09753593429158111,0.07802874743326489,0.07700205338809035,0.009240246406570842,0.050308008213552365,0.01026694045174538,0.08726899383983573,0.06365503080082136,0.055441478439425054,0.044147843942505136,0.08829568788501027,0.048254620123203286,0.024640657084188913,0.015400410677618069,0.06981519507186858
1346,0.3771551724137931,0.33189655172413796,0.28663793103448276,0.28771551724137934,0.2672413793103448,0.2338362068965517,0.23814655172413793,0.04633620689655173,0.21336206896551724,0.04418103448275862,0.13038793103448276,0.1206896551724138,0.17025862068965517,0.18426724137931033,0.18318965517241378,0.1497844827586207,0.19181034482758622,0.1336206896551724,0.10775862068965517,0.12392241379310345,0.1400862068965517,0.16918103448275862,0.13900862068965517,0.19288793103448276,0.11530172413793104,0.1540948275862069,0.14870689655172414,0.11745689655172414,0.1314655172413793,0.0,0.06788793103448276,0.15301724137931033,0.014008620689655173,0.08297413793103449,0.11530172413793104,0.005387931034482759,0.05818965517241379,0.0894396551724138,0.13577586206896552,0.10668103448275862,0.07866379310344827,0.10237068965517242,0.10237068965517242,0.06465517241379311,0.10021551724137931,0.09913793103448276,0.0894396551724138,0.125,0.09051724137931035,0.08081896551724138,0.11637931034482758,0.07650862068965517,0.04525862068965517,0.08297413793103449,0.0603448275862069,0.023706896551724137,0.05495689655172414,0.07435344827586207,0.07974137931034483,0.08081896551724138,0.07112068965517242,0.06573275862068965,0.07650862068965517,0.07758620689655173,0.10668103448275862,0.07974137931034483,0.017241379310344827,0.05064655172413793,0.09590517241379311,0.04741379310344827,0.0625,0.10560344827586207,0.07219827586206896,0.07327586206896551,0.022629310344827586,0.11422413793103449,0.005387931034482759,0.08620689655172414,0.03771551724137931,0.03879310344827586,0.10668103448275862,0.08620689655172414,0.07543103448275862,0.061422413793103446,0.014008620689655173,0.05818965517241379
212,0.3250843644544432,0.3138357705286839,0.3644544431946007,0.2643419572553431,0.21934758155230596,0.2530933633295838,0.21484814398200225,0.06636670416197975,0.13948256467941508,0.015748031496062992,0.12373453318335208,0.1766029246344207,0.24746906636670415,0.12373453318335208,0.1529808773903262,0.13948256467941508,0.16760404949381327,0.09448818897637795,0.14960629921259844,0.08098987626546682,0.11923509561304838,0.14285714285714285,0.156355455568054,0.1529808773903262,0.12373453318335208,0.09673790776152981,0.14510686164229472,0.09786276715410573,0.12260967379077616,0.10236220472440945,0.0,0.14735658042744657,0.047244094488188976,0.10236220472440945,0.11023622047244094,0.02699662542182227,0.766029246344207,0.12148481439820022,0.11923509561304838,0.10236220472440945,0.0798650168728909,0.08773903262092239,0.0719910011248594,0.05961754780652419,0.10011248593925759,0.06749156355455568,0.12710911136107986,0.11023622047244094,0.09111361079865017,0.06411698537682789,0.07536557930258718,0.0764904386951631,0.052868391451068614,0.10236220472440945,0.06524184476940383,0.020247469066366704,0.0281214848143982,0.06299212598425197,0.09336332958380203,0.09786276715410573,0.0798650168728909,0.07536557930258718,0.0843644544431946,0.04611923509561305,0.13385826771653545,0.06524184476940383,0.031496062992125984,0.0359955005624297,0.05849268841394826,0.07424071991001124,0.09561304836895389,0.11923509561304838,0.08323959505061868,0.09673790776152981,0.030371203599550055,0.06411698537682789,0.03262092238470191,0.0562429696287964,0.04499437570303712,0.03262092238470191,0.047244094488188976,0.10123734533183353,0.04499437570303712,0.048368953880764905,0.015748031496062992,0.08998875140607424
1250,0.391156462585034,0.35487528344671204,0.28798185941043086,0.23696145124716553,0.23129251700680273,0.2471655328798186,0.2585034013605442,0.05668934240362812,0.14852607709750568,0.032879818594104306,0.12585034013605442,0.14852607709750568,0.15079365079365079,0.12698412698412698,0.16326530612244897,0.1712018140589569,0.1621315192743764,0.1111111111111111,0.12585034013605442,0.10657596371882086,0.16099773242630386,0.15419501133786848,0.14399092970521543,0.14285714285714285,0.08956916099773243,0.1054421768707483,0.15873015873015872,0.08503401360544217,0.1689342403628118,0.14512471655328799,0.10997732426303855,0.0,0.030612244897959183,0.09070294784580499,0.13151927437641722,0.026077097505668934,0.08956916099773243,0.07596371882086168,0.11904761904761904,0.12018140589569161,0.07369614512471655,0.07596371882086168,0.07369614512471655,0.09977324263038549,0.07256235827664399,0.12131519274376418,0.09977324263038549,0.11678004535147392,0.10997732426303855,0.08163265306122448,0.08163265306122448,0.08503401360544217,0.0782312925170068,0.10317460317460317,0.10430839002267574,0.005668934240362812,0.07029478458049887,0.07709750566893424,0.10430839002267574,0.07482993197278912,0.08276643990929705,0.06462585034013606,0.0873015873015873,0.05328798185941043,0.09297052154195011,0.08843537414965986,0.01020408163265306,0.061224489795918366,0.06235827664399093,0.07369614512471655,0.05782312925170068,0.09183673469387756,0.09977324263038549,0.09070294784580499,0.02834467120181406,0.08843537414965986,0.017006802721088437,0.05782312925170068,0.048752834467120185,0.049886621315192746,0.049886621315192746,0.10657596371882086,0.07369614512471655,0.047619047619047616,0.0022675736961451248,0.049886621315192746
26736,0.31492361927144535,0.30552291421856637,0.3337250293772033,0.1891891891891892,0.19153936545240893,0.372502937720329,0.1891891891891892,0.10223266745005875,0.08695652173913043,0.0,0.1598119858989424,0.15041128084606345,0.2902467685076381,0.18801410105757932,0.10810810810810811,0.17743830787309048,0.209165687426557,0.14571092831962398,0.13043478260869565,0.14218566392479437,0.1245593419506463,0.07168037602820211,0.15158636897767333,0.2209165687426557,0.0963572267920094,0.07638072855464159,0.1410105757931845,0.1891891891891892,0.12925969447708577,0.0963572267920094,0.17743830787309048,0.1562867215041128,0.0,0.12103407755581669,0.209165687426557,0.0023501762632197414,0.12338425381903642,0.0846063454759107,0.06580493537015276,0.04935370152761457,0.043478260869565216,0.036427732079905996,0.1692126909518214,0.0399529964747356,0.0282021151586369,0.08343125734430082,0.09518213866039953,0.0963572267920094,0.0846063454759107,0.05405405405405406,0.06580493537015276,0.09165687426556991,0.043478260869565216,0.11868390129259694,0.03172737955346651,0.022326674500587545,0.01645123384253819,0.024676850763807285,0.099882491186839,0.05875440658049354,0.06933019976498238,0.04230317273795535,0.025851938895417155,0.0399529964747356,0.15393654524089306,0.03055229142185664,0.05875440658049354,0.04935370152761457,0.12573443008225618,0.0681551116333725,0.14336075205640422,0.06345475910693302,0.1445358401880141,0.057579318448883664,0.0,0.07168037602820211,0.28319623971797886,0.10575793184488837,0.02937720329024677,0.06227967097532315,0.04230317273795535,0.06698002350176263,0.15276145710928318,0.08225616921269095,0.012925969447708578,0.09165687426556991
33773,0.5214285714285715,0.4869047619047619,0.3011904761904762,0.1880952380952381,0.17261904761904762,0.2,0.21904761904761905,0.058333333333333334,0.15357142857142858,0.058333333333333334,0.15714285714285714,0.20714285714285716,0.14166666666666666,0.2226190476190476,0.12380952380952381,0.15714285714285714,0.2,0.12142857142857143,0.17142857142857143,0.11547619047619048,0.08571428571428572,0.10833333333333334,0.18571428571428572,0.16428571428571428,0.07380952380952381,0.13452380952380952,0.11428571428571428,0.12261904761904761,0.09166666666666666,0.10238095238095238,0.0880952380952381,0.13214285714285715,0.02619047619047619,0.0,0.12738095238095237,0.036904761904761905,0.08095238095238096,0.04880952380952381,0.14523809523809525,0.13333333333333333,0.02976190476190476,0.12738095238095237,0.11190476190476191,0.12857142857142856,0.11071428571428571,0.12857142857142856,0.09285714285714286,0.15,0.10833333333333334,0.034523809523809526,0.1,0.06190476190476191,0.075,0.07380952380952381,0.08452380952380953,0.011904761904761904,0.03571428571428571,0.09642857142857143,0.07023809523809524,0.09761904761904762,0.07976190476190476,0.0988095238095238,0.06785714285714285,0.06785714285714285,0.11071428571428571,0.05476190476190476,0.014285714285714285,0.04880952380952381,0.09047619047619047,0.02619047619047619,0.009523809523809525,0.07261904761904762,0.05952380952380952,0.11428571428571428,0.047619047619047616,0.1261904761904762,0.030952380952380953,0.08452380952380953,0.058333333333333334,0.058333333333333334,0.14047619047619048,0.08928571428571429,0.0761904761904762,0.03214285714285714,0.0,0.007142857142857143
226,0.35918854415274465,0.3305489260143198,0.28878281622911695,0.22911694510739858,0.2243436754176611,0.22195704057279236,0.20763723150357996,0.05847255369928401,0.17541766109785203,0.031026252983293555,0.15513126491646778,0.13365155131264916,0.17064439140811455,0.13484486873508353,0.14916467780429593,0.14081145584725538,0.5906921241050119,0.13126491646778043,0.11813842482100238,0.11933174224343675,0.11694510739856802,0.13007159904534607,0.14558472553699284,0.18854415274463007,0.09785202863961814,0.11933174224343675,0.15035799522673032,0.08233890214797136,0.10620525059665871,0.13723150357995226,0.09069212410501193,0.14081145584725538,0.032219570405727926,0.11694510739856802,0.0,0.015513126491646777,0.07875894988066826,0.08233890214797136,0.11336515513126491,0.11097852028639618,0.07637231503579953,0.09785202863961814,0.06563245823389022,0.07875894988066826,0.09904534606205251,0.13007159904534607,0.09904534606205251,0.10620525059665871,0.06563245823389022,0.07279236276849642,0.08591885441527446,0.07159904534606205,0.06921241050119331,0.07398568019093078,0.08353221957040573,0.015513126491646777,0.041766109785202864,0.07995226730310262,0.06563245823389022,0.08233890214797136,0.07398568019093078,0.08353221957040573,0.08353221957040573,0.07279236276849642,0.08233890214797136,0.060859188544152745,0.010739856801909307,0.05489260143198091,0.08233890214797136,0.060859188544152745,0.06324582338902147,0.08233890214797136,0.09427207637231504,0.06324582338902147,0.016706443914081145,0.07875894988066826,0.021479713603818614,0.059665871121718374,0.05250596658711217,0.046539379474940336,0.06921241050119331,0.06921241050119331,0.07398568019093078,0.05489260143198091,0.0059665871121718375,0.060859188544152745
5887,0.4444444444444444,0.4169653524492234,0.44922341696535245,0.34767025089605735,0.3225806451612903,0.4336917562724014,0.13859020310633213,0.3632019115890084,0.0991636798088411,0.0,0.21027479091995221,0.13859020310633213,0.17323775388291518,0.22580645161290322,0.08602150537634409,0.07885304659498207,0.1983273596176822,0.1015531660692951,0.10991636798088411,0.2712066905615293,0.0,0.07048984468339307,0.15890083632019117,0.25686977299880526,0.10752688172043011,0.13261648745519714,0.10991636798088411,0.13261648745519714,0.013142174432497013,0.06571087216248507,0.15651135005973715,0.24253285543608125,0.007168458781362007,0.2747909199522103,0.10991636798088411,0.0,0.15890083632019117,0.04181600955794504,0.037037037037037035,0.12903225806451613,0.04062126642771804,0.02867383512544803,0.13381123058542413,0.014336917562724014,0.005973715651135006,0.08602150537634409,0.16487455197132617,0.1027479091995221,0.0991636798088411,0.02031063321385902,0.0,0.0,0.053763440860215055,0.0,0.12544802867383512,0.026284348864994027,0.0,0.12544802867383512,0.1863799283154122,0.02031063321385902,0.0,0.02031063321385902,0.0979689366786141,0.07646356033452807,0.05137395459976105,0.015531660692951015,0.022700119474313024,0.0,0.14695340501792115,0.0,0.0,0.2174432497013142,0.02986857825567503,0.08243727598566308,0.015531660692951015,0.037037037037037035,0.10991636798088411,0.12066905615292713,0.05017921146953405,0.014336917562724014,0.12664277180406214,0.02986857825567503,0.13022700119474312,0.005973715651135006,0.0011947431302270011,0.0
211,0.32057416267942584,0.3038277511961722,0.3624401913875598,0.2607655502392344,0.22009569377990432,0.25478468899521534,0.19856459330143542,0.06937799043062201,0.13875598086124402,0.019138755980861243,0.1291866028708134,0.17822966507177032,0.25,0.11602870813397129,0.145933014354067,0.11961722488038277,0.16267942583732056,0.09688995215311005,0.15789473684210525,0.08133971291866028,0.11842105263157894,0.13516746411483255,0.17583732057416268,0.13157894736842105,0.11722488038277512,0.09449760765550239,0.13875598086124402,0.10047846889952153,0.13157894736842105,0.08971291866028708,0.8026315789473685,0.14354066985645933,0.04066985645933014,0.11124401913875598,0.09928229665071771,0.03349282296650718,0.0,0.12081339712918661,0.11722488038277512,0.08373205741626795,0.07416267942583732,0.08014354066985646,0.08253588516746412,0.06339712918660287,0.09449760765550239,0.05980861244019139,0.11124401913875598,0.12679425837320574,0.09449760765550239,0.05861244019138756,0.07416267942583732,0.08253588516746412,0.04904306220095694,0.1076555023923445,0.07057416267942583,0.025119617224880382,0.028708133971291867,0.06339712918660287,0.08971291866028708,0.09449760765550239,0.09569377990430622,0.0729665071770335,0.08373205741626795,0.04784688995215311,0.11961722488038277,0.07775119617224881,0.03229665071770335,0.039473684210526314,0.050239234449760764,0.06818181818181818,0.09449760765550239,0.11124401913875598,0.0861244019138756,0.09569377990430622,0.01555023923444976,0.05382775119617225,0.04066985645933014,0.05502392344497608,0.03588516746411483,0.041866028708133975,0.03349282296650718,0.09449760765550239,0.029904306220095694,0.04904306220095694,0.013157894736842105,0.09330143540669857
171,0.3815789473684211,0.33851674641148327,0.2332535885167464,0.1722488038277512,0.14114832535885166,0.21889952153110048,0.2284688995215311,0.041866028708133975,0.19138755980861244,0.0,0.08971291866028708,0.12200956937799043,0.11124401913875598,0.10167464114832536,0.1076555023923445,0.14952153110047847,0.12200956937799043,0.11363636363636363,0.11722488038277512,0.07894736842105263,0.12799043062200957,0.10167464114832536,0.1519138755980861,0.11124401913875598,0.5873205741626795,0.10406698564593302,0.10287081339712918,0.08851674641148326,0.1255980861244019,0.10645933014354067,0.08133971291866028,0.09808612440191387,0.014354066985645933,0.03708133971291866,0.07655502392344497,0.008373205741626795,0.06937799043062201,0.0,0.050239234449760764,0.10885167464114832,0.10287081339712918,0.07535885167464115,0.08971291866028708,0.08253588516746412,0.09210526315789473,0.08492822966507177,0.07177033492822966,0.12799043062200957,0.10406698564593302,0.11602870813397129,0.11842105263157894,0.07655502392344497,0.07057416267942583,0.17583732057416268,0.07416267942583732,0.03708133971291866,0.05861244019138756,0.11363636363636363,0.05502392344497608,0.08373205741626795,0.14114832535885166,0.056220095693779906,0.13516746411483255,0.06339712918660287,0.06698564593301436,0.13277511961722488,0.01076555023923445,0.04784688995215311,0.10287081339712918,0.06578947368421052,0.09928229665071771,0.05382775119617225,0.04904306220095694,0.08133971291866028,0.011961722488038277,0.04425837320574163,0.01076555023923445,0.10406698564593302,0.05263157894736842,0.05502392344497608,0.06339712918660287,0.05502392344497608,0.03349282296650718,0.041866028708133975,0.004784688995215311,0.07894736842105263
8342,0.41075794621026895,0.37897310513447435,0.28973105134474325,0.2762836185819071,0.2371638141809291,0.19193154034229828,0.2665036674816626,0.028117359413202935,0.18704156479217604,0.009779951100244499,0.18092909535452323,0.16992665036674817,0.1430317848410758,0.24449877750611246,0.16014669926650366,0.17603911980440098,0.1784841075794621,0.1552567237163814,0.1528117359413203,0.11246943765281174,0.16136919315403422,0.1528117359413203,0.1552567237163814,0.22616136919315402,0.08312958435207823,0.13447432762836187,0.16992665036674817,0.07701711491442542,0.18092909535452323,0.15892420537897312,0.10024449877750612,0.14547677261613692,0.017114914425427872,0.1271393643031785,0.1430317848410758,0.003667481662591687,0.09902200488997555,0.05623471882640587,0.0,0.1039119804400978,0.061124694376528114,0.16748166259168704,0.08679706601466992,0.07701711491442542,0.1687041564792176,0.10146699266503667,0.0843520782396088,0.12224938875305623,0.10146699266503667,0.07579462102689487,0.08924205378973105,0.09535452322738386,0.061124694376528114,0.097799511002445,0.07579462102689487,0.02078239608801956,0.05623471882640587,0.07823960880195599,0.05990220048899755,0.1491442542787286,0.0745721271393643,0.1100244498777506,0.06845965770171149,0.06601466992665037,0.10757946210268948,0.08557457212713937,0.014669926650366748,0.07090464547677261,0.061124694376528114,0.07701711491442542,0.07212713936430318,0.10024449877750612,0.05134474327628362,0.10146699266503667,0.05012224938875306,0.08557457212713937,0.013447432762836185,0.05378973105134474,0.07212713936430318,0.0745721271393643,0.08312958435207823,0.10635696821515893,0.09657701711491443,0.035452322738386305,0.009779951100244499,0.06723716381418093
85,0.4334170854271357,0.4057788944723618,0.2864321608040201,0.2185929648241206,0.21608040201005024,0.22989949748743718,0.23366834170854273,0.0414572864321608,0.1507537688442211,0.026381909547738693,0.135678391959799,0.15954773869346733,0.14321608040201006,0.1306532663316583,0.12311557788944724,0.1507537688442211,0.1620603015075377,0.15201005025125627,0.13190954773869346,0.0942211055276382,0.11306532663316583,0.09798994974874371,0.12939698492462312,0.1721105527638191,0.10175879396984924,0.10175879396984924,0.1306532663316583,0.114321608040201,0.0992462311557789,0.135678391959799,0.09673366834170855,0.11557788944723618,0.01256281407035176,0.10301507537688442,0.12060301507537688,0.02135678391959799,0.06532663316582915,0.10804020100502512,0.11557788944723618,0.0,0.04648241206030151,0.10050251256281408,0.07788944723618091,0.09170854271356783,0.10301507537688442,0.10050251256281408,0.10804020100502512,0.10175879396984924,0.0829145728643216,0.048994974874371856,0.09045226130653267,0.0829145728643216,0.07035175879396985,0.08668341708542714,0.12311557788944724,0.00628140703517588,0.035175879396984924,0.08417085427135679,0.05527638190954774,0.07914572864321608,0.05778894472361809,0.05402010050251256,0.0829145728643216,0.04773869346733668,0.09547738693467336,0.07035175879396985,0.010050251256281407,0.05402010050251256,0.07537688442211055,0.05025125628140704,0.05778894472361809,0.07412060301507538,0.07412060301507538,0.07537688442211055,0.018844221105527637,0.10678391959798995,0.022613065326633167,0.059045226130653265,0.038944723618090454,0.04773869346733668,0.07788944723618091,0.09170854271356783,0.06658291457286432,0.06909547738693467,0.002512562814070352,0.056532663316582916
101,0.350765306122449,0.30994897959183676,0.22576530612244897,0.1798469387755102,0.1683673469387755,0.19387755102040816,0.29464285714285715,0.015306122448979591,0.12372448979591837,0.00510204081632653,0.11352040816326531,0.10841836734693877,0.09693877551020408,0.11096938775510204,0.13392857142857142,0.17219387755102042,0.14668367346938777,0.15051020408163265,0.10586734693877552,0.05739795918367347,0.09566326530612244,0.10459183673469388,0.10714285714285714,0.11862244897959184,0.16581632653061223,0.08035714285714286,0.10076530612244898,0.10204081632653061,0.10841836734693877,0.10076530612244898,0.05739795918367347,0.07142857142857142,0.006377551020408163,0.039540816326530615,0.08673469387755102,0.002551020408163265,0.04974489795918367,0.1556122448979592,0.0625,0.05994897959183673,0.0,0.10204081632653061,0.07525510204081633,0.08801020408163265,0.09693877551020408,0.08418367346938775,0.07908163265306123,0.0778061224489796,0.10714285714285714,0.6721938775510204,0.1364795918367347,0.12627551020408162,0.11989795918367346,0.14285714285714285,0.08290816326530612,0.07525510204081633,0.05739795918367347,0.05357142857142857,0.04081632653061224,0.07525510204081633,0.1211734693877551,0.061224489795918366,0.16198979591836735,0.10459183673469388,0.042091836734693876,0.13010204081632654,0.002551020408163265,0.07015306122448979,0.07525510204081633,0.09821428571428571,0.07653061224489796,0.058673469387755105,0.04336734693877551,0.047193877551020405,0.012755102040816327,0.0548469387755102,0.00510204081632653,0.06887755102040816,0.08035714285714286,0.0548469387755102,0.047193877551020405,0.07653061224489796,0.0663265306122449,0.042091836734693876,0.01020408163265306,0.06887755102040816
3735,0.528957528957529,0.49034749034749037,0.3178893178893179,0.32947232947232946,0.2754182754182754,0.3153153153153153,0.24453024453024452,0.02059202059202059,0.21235521235521235,0.006435006435006435,0.0978120978120978,0.10167310167310167,0.0682110682110682,0.435006435006435,0.16344916344916344,0.14285714285714285,0.22522522522522523,0.1879021879021879,0.08108108108108109,0.10167310167310167,0.16087516087516088,0.1583011583011583,0.2574002574002574,0.2548262548262548,0.11969111969111969,0.1583011583011583,0.18146718146718147,0.14671814671814673,0.16216216216216217,0.14671814671814673,0.1377091377091377,0.11454311454311454,0.001287001287001287,0.0978120978120978,0.13513513513513514,0.003861003861003861,0.11583011583011583,0.12355212355212356,0.19047619047619047,0.15315315315315314,0.13127413127413126,0.0,0.11840411840411841,0.14543114543114544,0.7966537966537967,0.148005148005148,0.06692406692406692,0.2175032175032175,0.09266409266409266,0.1274131274131274,0.08622908622908623,0.11454311454311454,0.047619047619047616,0.1402831402831403,0.08494208494208494,0.028314028314028315,0.09137709137709138,0.10553410553410554,0.032175032175032175,0.17245817245817247,0.10810810810810811,0.14285714285714285,0.10810810810810811,0.07850707850707851,0.07078507078507079,0.09009009009009009,0.002574002574002574,0.07207207207207207,0.14285714285714285,0.09266409266409266,0.10296010296010295,0.05662805662805663,0.04504504504504504,0.08622908622908623,0.04633204633204633,0.08365508365508366,0.003861003861003861,0.15444015444015444,0.047619047619047616,0.07464607464607464,0.08494208494208494,0.0888030888030888,0.10810810810810811,0.032175032175032175,0.01673101673101673,0.07722007722007722
231,0.423728813559322,0.3963494132985658,0.2646675358539765,0.24641460234680573,0.2151238591916558,0.16297262059973924,0.22033898305084745,0.05997392438070404,0.20860495436766624,0.01303780964797914,0.15384615384615385,0.17079530638852672,0.13820078226857888,0.23076923076923078,0.15514993481095177,0.12777053455019557,0.18904823989569752,0.10039113428943937,0.15123859191655803,0.10430247718383312,0.08344198174706649,0.1290743155149935,0.18122555410691005,0.1395045632333768,0.1121251629726206,0.16688396349413298,0.14732724902216426,0.771838331160365,0.10430247718383312,0.13689700130378096,0.0651890482398957,0.09126466753585398,0.027379400260756193,0.11603650586701435,0.11864406779661017,0.02216427640156454,0.05997392438070404,0.09517601043024772,0.09647979139504563,0.10951760104302477,0.1016949152542373,0.14341590612777053,0.0,0.09517601043024772,0.11994784876140809,0.13559322033898305,0.10039113428943937,0.16036505867014342,0.09256844850065189,0.09778357235984354,0.0938722294654498,0.06649282920469361,0.08996088657105607,0.08735332464146023,0.09517601043024772,0.020860495436766623,0.03911342894393742,0.09647979139504563,0.06649282920469361,0.12385919165580182,0.08344198174706649,0.1016949152542373,0.06258148631029987,0.04563233376792699,0.07040417209908735,0.07301173402868318,0.01564537157757497,0.07301173402868318,0.1016949152542373,0.05736636245110821,0.08996088657105607,0.06910039113428944,0.07170795306388526,0.07040417209908735,0.03259452411994785,0.061277705345501955,0.014341590612777053,0.10039113428943937,0.05736636245110821,0.07953063885267275,0.06779661016949153,0.07692307692307693,0.09647979139504563,0.03389830508474576,0.01303780964797914,0.06649282920469361
1041,0.32457293035479634,0.28383705650459923,0.2325886990801577,0.21944809461235218,0.19448094612352168,0.2325886990801577,0.24178712220762155,0.07884362680683311,0.12483574244415244,0.017082785808147174,0.18265440210249673,0.1392904073587385,0.1590013140604468,0.1038107752956636,0.12352168199737187,0.15505913272010513,0.13009198423127463,0.15374507227332457,0.10906701708278581,0.09067017082785808,0.12483574244415244,0.1038107752956636,0.12352168199737187,0.1616294349540079,0.08672798948751642,0.08278580814717477,0.11432325886990802,0.10775295663600526,0.11826544021024968,0.08409986859395532,0.05519053876478318,0.11432325886990802,0.009198423127463863,0.11432325886990802,0.08804204993429698,0.005256241787122208,0.04336399474375821,0.08804204993429698,0.0683311432325887,0.1287779237844941,0.08409986859395532,0.12483574244415244,0.07884362680683311,0.0,0.12746386333771353,0.09329829172141918,0.09592641261498029,0.1011826544021025,0.06964520367936924,0.07490144546649145,0.0657030223390276,0.06176084099868594,0.07884362680683311,0.07884362680683311,0.07621550591327202,0.02759526938239159,0.04862023653088042,0.06044678055190539,0.06044678055190539,0.0657030223390276,0.051248357424441525,0.10249671484888305,0.08278580814717477,0.035479632063074903,0.08409986859395532,0.07227332457293036,0.009198423127463863,0.040735873850197106,0.09067017082785808,0.056504599211563734,0.030223390275952694,0.05781865965834428,0.0328515111695138,0.07227332457293036,0.010512483574244415,0.06438896189224705,0.00788436268068331,0.09855453350854139,0.05913272010512484,0.04993429697766097,0.06964520367936924,0.06964520367936924,0.0657030223390276,0.06044678055190539,0.011826544021024968,0.03153745072273324
